日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-18,133.134,133.212,133.238,133.134,18657,246126131.0,0.08,0.06,0.082,9.65
2023-07-19,133.222,133.246,133.338,133.212,26977,356021905.0,0.09,0.03,0.034,13.96
2023-07-20,133.246,133.243,133.246,133.198,18669,246320038.0,0.04,0.0,-0.003,9.66
2023-07-21,133.292,133.376,133.378,133.243,20426,269689961.0,0.1,0.1,0.133,10.57
2023-07-24,133.349,133.412,133.466,133.329,19778,261327026.0,0.1,0.03,0.036,10.23
2023-07-25,133.262,133.081,133.262,133.08,32774,432118881.0,0.14,-0.25,-0.331,16.96
2023-07-26,133.08,133.105,133.108,132.88,49935,658099492.0,0.17,0.02,0.024,25.84
2023-07-27,133.118,133.217,133.226,133.115,29896,394288126.0,0.08,0.08,0.112,15.47
2023-07-28,133.2,133.126,133.278,133.06,40530,534588534.0,0.16,-0.07,-0.091,20.97
2023-07-31,133.116,133.007,133.116,132.781,38139,502367084.0,0.25,-0.09,-0.119,19.73
2023-08-01,133.01,133.101,133.16,133.01,38412,506379659.0,0.11,0.07,0.094,19.88
2023-08-02,133.102,133.106,133.151,133.097,35022,461744090.0,0.04,0.0,0.005,18.12
2023-08-03,133.11,133.163,133.179,133.11,28023,369558033.0,0.05,0.04,0.057,14.5
2023-08-04,133.163,133.207,133.313,133.114,8637,113936478.0,0.15,0.03,0.044,4.47
2023-08-07,133.257,133.263,133.276,133.239,31109,410608196.0,0.03,0.04,0.056,16.1
2023-08-08,133.266,133.29,133.299,133.256,23325,307883107.0,0.03,0.02,0.027,12.07
2023-08-09,133.34,133.315,133.34,133.24,25941,342502890.0,0.08,0.02,0.025,13.42
2023-08-10,133.306,133.264,133.33,133.243,28507,376273673.0,0.07,-0.04,-0.051,14.75
2023-08-11,133.264,133.302,133.321,133.264,32870,433937190.0,0.04,0.03,0.038,17.01
2023-08-14,133.317,133.368,133.401,133.317,32210,425453103.0,0.06,0.05,0.066,16.67
2023-08-15,133.368,133.641,133.759,133.368,18317,242331532.0,0.29,0.2,0.273,9.48
2023-08-16,133.66,133.712,133.78,133.66,40170,532053169.0,0.09,0.05,0.071,20.79
2023-08-17,133.732,133.67,133.758,133.591,50072,662992562.0,0.12,-0.03,-0.042,25.91
2023-08-18,133.67,133.737,133.762,133.625,33130,438689398.0,0.1,0.05,0.067,17.14
2023-08-21,133.753,133.858,133.874,133.753,32990,437185078.0,0.09,0.09,0.121,17.07
2023-08-22,133.858,133.784,133.895,133.58,35735,473578700.0,0.24,-0.06,-0.074,18.49
2023-08-23,133.786,133.771,133.827,133.748,32232,427080198.0,0.06,-0.01,-0.013,16.68
2023-08-24,133.741,133.74,133.801,133.714,34923,462600724.0,0.07,-0.02,-0.031,18.07
2023-08-25,133.747,133.677,133.79,133.665,26396,349582933.0,0.09,-0.05,-0.063,13.66
2023-08-28,133.455,133.512,133.552,132.135,36151,477962129.0,1.06,-0.12,-0.165,18.71
2023-08-29,133.531,133.35,133.66,133.309,27171,358904360.0,0.26,-0.12,-0.162,14.06
2023-08-30,133.301,133.603,133.673,133.29,37123,491143561.0,0.29,0.19,0.253,19.21
2023-08-31,133.605,133.629,133.665,133.595,29511,390606086.0,0.05,0.02,0.026,15.27
2023-09-01,133.585,133.488,133.59,133.479,29137,385365357.0,0.08,-0.11,-0.141,15.08
2023-09-04,133.41,133.168,133.41,133.071,26614,351146844.0,0.25,-0.24,-0.32,13.77
2023-09-05,133.245,133.263,133.277,133.191,34148,450689636.0,0.06,0.07,0.095,17.67
2023-09-06,133.269,133.163,133.324,133.133,45076,594859280.0,0.14,-0.08,-0.1,23.32
2023-09-07,133.161,133.002,133.161,132.985,27480,362147293.0,0.13,-0.12,-0.161,14.22
2023-09-08,133.055,133.107,133.129,133.042,29664,391031766.0,0.07,0.08,0.105,15.35
2023-09-11,133.107,133.107,133.164,133.052,28002,369167353.0,0.08,0.0,0.0,14.49
2023-09-12,133.107,133.13,133.198,133.099,17140,226038468.0,0.07,0.02,0.023,8.87
2023-09-13,133.168,133.264,133.315,133.15,35354,466676446.0,0.12,0.1,0.134,18.29
2023-09-14,133.23,133.331,133.357,133.23,38508,508389498.0,0.1,0.05,0.067,19.93
2023-09-15,133.33,133.265,133.35,133.246,25571,337515666.0,0.08,-0.05,-0.066,13.23
2023-09-18,133.215,133.123,133.215,133.08,29555,389654351.0,0.1,-0.11,-0.142,15.29
2023-09-19,133.152,133.108,133.152,133.093,25879,341219746.0,0.04,-0.01,-0.015,13.39
2023-09-20,133.108,133.056,133.119,133.045,22783,300281036.0,0.06,-0.04,-0.052,11.79
2023-09-21,133.056,133.153,133.175,133.007,26749,352695114.0,0.13,0.07,0.097,13.84
2023-09-22,133.153,133.058,133.18,133.048,26261,346221592.0,0.1,-0.07,-0.095,13.59
2023-09-25,133.057,133.031,133.18,133.029,31232,411669555.0,0.11,-0.02,-0.027,16.16
2023-09-26,132.984,132.882,133.043,132.847,33886,446313628.0,0.15,-0.11,-0.149,17.53
2023-09-27,132.883,132.584,132.929,132.581,3745,49205761.0,0.26,-0.22,-0.298,1.94
2023-09-28,132.932,133.162,133.24,132.87,27356,360752444.0,0.28,0.44,0.578,14.15
2023-10-09,133.163,133.273,133.329,133.144,23688,312652565.0,0.14,0.08,0.111,12.26
2023-10-10,133.236,133.179,133.289,133.173,27877,367859102.0,0.09,-0.07,-0.094,14.42
2023-10-11,133.14,132.939,133.162,132.89,23312,307138057.0,0.2,-0.18,-0.24,12.06
2023-10-12,132.889,132.92,132.96,132.74,34944,459807435.0,0.17,-0.01,-0.019,18.08
2023-10-13,132.924,133.029,133.057,132.924,25687,338376288.0,0.1,0.08,0.109,13.29
2023-10-16,133.079,133.043,133.18,133.021,47490,625810972.0,0.12,0.01,0.014,24.57
2023-10-17,133.013,132.978,133.017,132.946,40160,528878663.0,0.05,-0.05,-0.065,20.78
2023-10-18,132.978,132.953,133.003,132.937,28848,379928341.0,0.05,-0.02,-0.025,14.93
2023-10-19,132.907,132.718,132.933,131.506,42310,556641030.0,1.07,-0.18,-0.235,21.89
2023-10-20,132.718,132.82,132.859,132.718,29304,385371929.0,0.11,0.08,0.102,15.16
2023-10-23,132.88,132.942,132.955,132.878,35683,469834574.0,0.06,0.09,0.122,18.46
2023-10-24,132.912,132.88,132.927,132.824,27500,361975223.0,0.08,-0.05,-0.062,14.23
2023-10-25,132.881,133.034,133.059,132.812,19847,261317852.0,0.19,0.12,0.154,10.27
2023-10-26,133.036,133.19,133.201,133.036,28836,380318363.0,0.12,0.12,0.156,14.92
2023-10-27,133.19,133.13,133.255,133.113,27313,360238494.0,0.11,-0.05,-0.06,14.13
2023-10-30,133.127,133.306,133.349,133.127,26887,354822534.0,0.17,0.13,0.176,13.91
2023-10-31,133.281,133.346,133.403,133.281,27278,360303314.0,0.09,0.03,0.04,14.11
2023-11-01,133.43,133.373,133.43,133.331,27528,363597904.0,0.07,0.02,0.027,14.24
2023-11-02,133.376,133.471,133.483,133.363,27548,364126128.0,0.09,0.07,0.098,14.25
2023-11-03,133.461,133.462,133.572,133.385,29496,389886213.0,0.14,-0.01,-0.009,15.26
2023-11-06,133.46,133.425,133.46,133.371,29974,396096233.0,0.07,-0.03,-0.037,15.51
2023-11-07,133.425,133.46,133.49,133.425,29705,392697354.0,0.05,0.03,0.035,15.37
2023-11-08,133.475,133.473,133.475,133.383,28572,377615800.0,0.07,0.01,0.013,14.78
2023-11-09,133.518,133.48,133.545,133.451,39085,516764697.0,0.07,0.01,0.007,20.22
2023-11-10,133.481,133.485,133.518,133.443,28517,376994077.0,0.06,0.0,0.005,14.76
2023-11-13,133.484,133.643,133.714,133.448,46505,615227094.0,0.2,0.12,0.158,24.06
2023-11-14,133.641,133.632,133.641,133.536,29665,392512751.0,0.08,-0.01,-0.011,15.35
2023-11-15,133.632,133.629,133.647,133.586,31885,421971382.0,0.05,0.0,-0.003,16.5
2023-11-16,133.61,133.705,133.725,133.61,27902,369450386.0,0.09,0.06,0.076,14.44
2023-11-17,133.706,133.717,133.75,133.652,28266,374291714.0,0.07,0.01,0.012,14.63
2023-11-20,133.746,133.647,133.746,133.635,33507,443597853.0,0.08,-0.05,-0.07,17.34
2023-11-21,133.615,133.586,133.63,133.544,27321,361522071.0,0.06,-0.05,-0.061,14.14
2023-11-22,133.586,133.435,133.586,133.411,28070,371105577.0,0.13,-0.11,-0.151,14.52
2023-11-23,133.45,133.27,133.45,133.21,27811,367208779.0,0.18,-0.12,-0.165,14.39
2023-11-24,133.318,133.366,133.459,133.29,26883,355049262.0,0.13,0.07,0.096,13.91
2023-11-27,133.32,133.347,133.42,133.285,30525,403162654.0,0.1,-0.01,-0.019,15.79
2023-11-28,133.35,133.335,133.506,133.28,36535,482504162.0,0.17,-0.01,-0.012,18.9
2023-11-29,133.336,133.287,133.355,133.281,43993,580900954.0,0.06,-0.04,-0.048,22.76
2023-11-30,133.3,133.381,133.422,133.29,31820,420419477.0,0.1,0.07,0.094,16.46
2023-12-01,133.431,133.48,133.58,133.425,46148,610146584.0,0.12,0.07,0.099,23.88
2023-12-04,133.48,133.385,133.539,133.374,44993,594621236.0,0.12,-0.07,-0.095,23.28
2023-12-05,133.387,133.371,133.404,133.347,22145,292521389.0,0.04,-0.01,-0.014,11.46
2023-12-06,133.371,133.353,133.404,133.323,34370,454050433.0,0.06,-0.01,-0.018,17.78
2023-12-07,133.353,133.424,133.432,133.335,34286,453052722.0,0.07,0.05,0.071,17.74
2023-12-08,133.519,133.49,133.548,133.468,32707,432516448.0,0.06,0.05,0.066,16.92
2023-12-11,133.545,133.675,133.711,133.545,30451,403067643.0,0.12,0.14,0.185,15.76
2023-12-12,133.675,133.663,133.713,133.634,33835,447930163.0,0.06,-0.01,-0.012,17.51
2023-12-13,133.681,133.845,133.894,133.681,22260,294983516.0,0.16,0.14,0.182,11.52
2023-12-14,133.851,133.721,133.851,133.7,18697,247695562.0,0.11,-0.09,-0.124,9.67
2023-12-15,133.749,133.838,133.853,133.732,33805,448072693.0,0.09,0.09,0.117,17.49
2023-12-18,133.854,133.945,133.98,133.854,32852,435803161.0,0.09,0.08,0.107,17.0
2023-12-19,133.952,133.932,133.962,133.91,34199,453695956.0,0.04,-0.01,-0.013,17.7
2023-12-20,133.934,133.841,133.979,133.833,33343,442207626.0,0.11,-0.07,-0.091,17.25
2023-12-21,133.843,133.89,133.919,133.801,29682,393473151.0,0.09,0.04,0.049,15.36
2023-12-22,133.981,134.067,134.097,133.943,14535,192990701.0,0.12,0.13,0.177,7.52
2023-12-25,134.117,134.175,134.209,134.066,10951,145467781.0,0.11,0.08,0.108,5.67
2023-12-26,134.18,134.277,134.395,134.147,19286,256504978.0,0.18,0.08,0.102,9.98
2023-12-27,134.339,134.406,134.439,134.339,31812,423501805.0,0.07,0.1,0.129,16.46
2023-12-28,134.459,134.525,134.68,134.387,7875,104887087.0,0.22,0.09,0.119,4.07
2023-12-29,134.542,134.643,134.667,134.542,26287,350506070.0,0.09,0.09,0.118,13.6
2024-01-02,134.644,134.532,134.644,134.31,31664,422059052.0,0.25,-0.08,-0.111,16.38
2024-01-03,134.495,134.497,134.527,134.435,41739,555849698.0,0.07,-0.03,-0.035,21.6
2024-01-04,134.485,134.6,134.674,134.451,4005,53394226.0,0.17,0.08,0.103,2.07
2024-01-05,134.598,134.737,134.872,134.563,3307,44113446.0,0.23,0.1,0.137,1.71
2024-01-08,134.724,134.703,134.979,134.64,30614,408421848.0,0.25,-0.03,-0.034,15.84
2024-01-09,134.702,134.724,134.766,134.69,29256,390354639.0,0.06,0.02,0.021,15.14
2024-01-10,134.749,134.707,134.767,134.676,22250,296839811.0,0.07,-0.01,-0.017,11.51
2024-01-11,134.708,134.74,134.756,134.649,27339,364757465.0,0.08,0.02,0.033,14.15
2024-01-12,134.779,134.697,134.779,134.534,26873,358434741.0,0.18,-0.03,-0.043,13.9
2024-01-15,134.697,134.653,134.736,134.647,61964,826566021.0,0.07,-0.03,-0.044,32.06
2024-01-16,134.611,134.562,134.639,134.56,46331,617761839.0,0.06,-0.07,-0.091,23.97
2024-01-17,134.544,134.659,134.659,134.544,42925,572341542.0,0.09,0.07,0.097,22.21
2024-01-18,134.695,134.63,134.837,134.614,42701,569876312.0,0.17,-0.02,-0.029,22.09
2024-01-19,134.72,134.855,134.855,134.72,50477,673929522.0,0.1,0.17,0.225,26.12
2024-01-22,134.857,134.917,134.98,134.828,30624,409094798.0,0.11,0.05,0.062,15.85
2024-01-23,134.917,134.839,134.917,134.782,31376,418987630.0,0.1,-0.06,-0.078,16.23
2024-01-24,134.791,134.792,134.878,134.776,14214,189815057.0,0.08,-0.03,-0.047,7.35
2024-01-25,134.844,134.962,135.001,134.844,16875,225569346.0,0.12,0.13,0.17,8.73
2024-01-26,135.03,135.055,135.127,135.027,40995,548326574.0,0.07,0.07,0.093,21.21
2024-01-29,135.055,135.101,135.105,135.034,30873,413130976.0,0.05,0.03,0.046,15.97
2024-01-30,135.296,135.447,135.588,135.198,36493,489255910.0,0.29,0.26,0.346,18.88
2024-01-31,135.55,135.48,135.67,135.398,25205,338210701.0,0.2,0.02,0.033,13.04
2024-02-01,135.4,135.358,135.457,135.224,34043,456351073.0,0.17,-0.09,-0.122,17.61
2024-02-02,135.343,135.346,135.37,135.311,40738,546118929.0,0.04,-0.01,-0.012,21.08
2024-02-05,135.602,135.504,135.67,135.449,34413,461796508.0,0.16,0.12,0.158,17.81
2024-02-06,135.425,135.303,135.45,135.25,42677,572060128.0,0.15,-0.15,-0.201,22.08
2024-02-07,135.249,135.241,135.51,135.025,15312,205142624.0,0.36,-0.05,-0.062,7.92
2024-02-08,135.475,135.48,135.48,135.282,25645,343927269.0,0.15,0.18,0.239,13.27
2024-02-19,135.399,135.44,135.458,135.306,38908,521972404.0,0.11,-0.03,-0.04,20.13
2024-02-20,135.428,135.482,135.5,135.41,35983,482744989.0,0.07,0.03,0.042,18.62
2024-02-21,135.532,135.565,135.707,135.44,29469,395684697.0,0.2,0.06,0.083,15.25
2024-02-22,135.565,135.623,135.637,135.511,26980,362284554.0,0.09,0.04,0.058,13.96
2024-02-23,135.76,135.789,135.858,135.667,36790,494736824.0,0.14,0.12,0.166,19.04
2024-02-26,135.779,135.801,135.846,135.69,25915,348596463.0,0.11,0.01,0.012,13.41
2024-02-27,135.831,135.839,135.892,135.808,28539,384026914.0,0.06,0.03,0.038,14.77
2024-02-28,135.805,135.85,135.877,135.778,25255,339736624.0,0.07,0.01,0.011,13.07
2024-02-29,135.861,135.901,135.919,135.86,54219,729932059.0,0.04,0.04,0.051,28.05
2024-03-01,135.88,135.82,135.904,135.81,52223,702672881.0,0.07,-0.06,-0.081,27.02
2024-03-04,135.787,135.825,135.846,135.705,43927,591032483.0,0.1,0.0,0.005,22.73
2024-03-05,135.807,135.83,135.858,135.781,41925,564130439.0,0.06,0.0,0.005,21.69
2024-03-06,135.92,136.01,136.014,135.86,37172,500761277.0,0.11,0.13,0.18,19.23
2024-03-07,136.235,136.126,136.235,136.022,37630,507391105.0,0.16,0.09,0.116,19.47
2024-03-08,136.124,136.073,136.153,136.0,43724,589453577.0,0.11,-0.04,-0.053,22.62
2024-03-11,135.976,135.988,136.072,135.951,42286,569558883.0,0.09,-0.06,-0.085,21.88
2024-03-12,135.888,135.861,135.94,135.788,41780,562296870.0,0.11,-0.09,-0.127,21.62
2024-03-13,135.749,135.824,135.835,135.654,39384,529420557.0,0.13,-0.03,-0.037,20.38
2024-03-14,135.793,135.751,135.793,135.693,34673,466290866.0,0.07,-0.05,-0.073,17.94
2024-03-15,135.779,135.834,135.883,135.772,41887,563565878.0,0.08,0.06,0.083,21.67
2024-03-18,135.824,135.957,135.96,135.814,41509,558782778.0,0.11,0.09,0.123,21.48
2024-03-19,135.96,136.063,136.072,135.96,34378,463246829.0,0.08,0.08,0.106,17.79
2024-03-20,136.057,136.039,136.074,136.014,67407,908402705.0,0.04,-0.02,-0.024,34.88
2024-03-21,135.989,136.063,136.071,135.904,35896,483576756.0,0.12,0.02,0.024,18.57
2024-03-22,136.12,136.096,136.18,136.063,38493,518969632.0,0.09,0.02,0.033,19.92
2024-03-25,135.96,136.032,136.056,135.938,41118,553835634.0,0.09,-0.05,-0.064,21.28
2024-03-26,135.985,136.017,136.024,135.978,31516,424598115.0,0.03,-0.01,-0.015,16.31
2024-03-27,136.012,136.071,136.092,136.001,40304,543158055.0,0.07,0.04,0.054,20.85
2024-03-28,136.128,136.055,136.128,136.036,2827,38109293.0,0.07,-0.01,-0.016,1.46
2024-03-29,136.087,136.203,136.213,136.059,40632,548002566.0,0.11,0.11,0.148,21.02
2024-04-01,136.205,136.158,136.206,136.096,30373,409613209.0,0.08,-0.03,-0.045,15.72
2024-04-02,136.158,136.206,136.21,136.158,37738,509095249.0,0.04,0.04,0.048,19.53
2024-04-03,136.256,136.343,136.35,136.248,34318,463414435.0,0.07,0.1,0.137,17.76
2024-04-08,136.343,136.51,136.538,136.332,31544,426404639.0,0.15,0.12,0.167,16.32
2024-04-09,136.51,136.635,136.653,136.462,41409,560376532.0,0.14,0.09,0.125,21.43
2024-04-10,136.567,136.649,136.68,136.538,52895,715854808.0,0.1,0.01,0.014,27.37
2024-04-11,136.65,136.674,136.737,136.648,39365,533063942.0,0.07,0.02,0.025,20.37
2024-04-12,136.717,136.849,136.879,136.717,39987,541980870.0,0.12,0.13,0.175,20.69
2024-04-15,136.855,136.83,136.925,136.822,30803,417584221.0,0.08,-0.01,-0.019,15.94
2024-04-16,136.83,136.757,136.83,136.668,38683,524038437.0,0.12,-0.05,-0.073,20.02
2024-04-17,136.757,136.792,136.822,136.757,34128,462501503.0,0.05,0.03,0.035,17.66
2024-04-18,136.84,136.898,136.909,136.772,31451,426368681.0,0.1,0.08,0.106,16.27
2024-04-19,136.959,136.986,137.016,136.959,68993,936298335.0,0.04,0.06,0.088,35.7
2024-04-22,137.0,137.067,137.07,137.0,30708,416881888.0,0.05,0.06,0.081,15.89
2024-04-23,137.078,137.257,137.259,137.073,29838,405530649.0,0.14,0.14,0.19,15.44
2024-04-24,137.065,136.898,137.257,136.848,34713,471142568.0,0.3,-0.26,-0.359,17.96
2024-04-25,136.906,136.993,137.062,136.906,31794,431549647.0,0.11,0.07,0.095,16.45
2024-04-26,137.045,136.769,137.12,136.76,28061,380788172.0,0.26,-0.16,-0.224,14.52
2024-04-29,136.905,136.209,136.905,135.792,10692,144190462.0,0.81,-0.41,-0.56,5.53
2024-04-30,136.35,136.592,136.62,136.35,36085,488135623.0,0.2,0.28,0.383,18.67
2024-05-06,136.597,136.805,136.805,136.338,18296,247889785.0,0.34,0.16,0.213,9.47
2024-05-07,136.922,136.971,137.075,136.825,29758,403983601.0,0.18,0.12,0.166,15.4
2024-05-08,136.971,136.995,137.014,136.959,28353,384760094.0,0.04,0.02,0.024,14.67
2024-05-09,136.93,136.876,136.94,136.839,41169,558285771.0,0.07,-0.09,-0.119,21.3
2024-05-10,136.868,136.852,136.904,136.834,29335,397753233.0,0.05,-0.02,-0.024,15.18
2024-05-13,136.892,136.996,136.999,136.88,27803,377206359.0,0.09,0.11,0.144,14.39
2024-05-14,137.029,137.071,137.106,137.001,38968,529176557.0,0.08,0.05,0.075,20.16
2024-05-15,137.077,137.07,137.131,137.011,34142,463696607.0,0.09,0.0,-0.001,17.67
2024-05-16,137.058,137.006,137.058,136.936,33005,447901104.0,0.09,-0.05,-0.064,17.08
2024-05-17,136.908,136.907,136.99,136.807,38343,520056659.0,0.13,-0.07,-0.099,19.84
2024-05-20,136.982,137.069,137.07,136.91,33931,460591794.0,0.12,0.12,0.162,17.56
2024-05-21,137.077,136.999,137.077,136.978,32296,438365632.0,0.07,-0.05,-0.07,16.71
2024-05-22,137.012,137.057,137.06,137.002,33810,459043440.0,0.04,0.04,0.058,17.49
2024-05-23,137.09,137.151,137.158,137.09,34495,468626305.0,0.05,0.07,0.094,17.85
2024-05-24,137.179,137.154,137.186,137.118,32052,435493170.0,0.05,0.0,0.003,16.58
2024-05-27,137.153,137.12,137.153,137.084,35643,484134371.0,0.05,-0.02,-0.034,18.44
2024-05-28,137.137,137.196,137.201,137.123,30882,419630816.0,0.06,0.06,0.076,15.98
2024-05-29,137.246,137.268,137.28,137.209,28917,393217257.0,0.05,0.05,0.072,14.96
2024-05-30,137.266,137.321,137.328,137.265,28778,391452427.0,0.05,0.04,0.053,14.89
2024-05-31,137.26,137.298,137.339,137.26,35903,488344735.0,0.06,-0.02,-0.023,18.58
2024-06-03,137.305,137.44,137.44,137.303,43246,588590463.0,0.1,0.1,0.142,22.38
2024-06-04,137.42,137.472,137.479,137.404,35781,487162149.0,0.05,0.02,0.032,18.51
2024-06-05,137.438,137.511,137.629,137.438,33142,451510230.0,0.14,0.03,0.039,17.15
2024-06-06,137.513,137.485,137.55,137.439,28371,386461629.0,0.08,-0.02,-0.026,14.68
2024-06-07,137.495,137.534,137.535,137.488,32798,446804856.0,0.03,0.04,0.049,16.97
2024-06-11,137.534,137.534,137.578,137.498,26420,359971961.0,0.06,0.0,0.0,13.67
2024-06-12,137.523,137.516,137.564,137.491,25551,348113356.0,0.05,-0.01,-0.018,13.22
2024-06-13,137.518,137.529,137.557,137.517,28111,383015862.0,0.03,0.01,0.013,14.55
2024-06-14,137.545,137.55,137.559,137.513,33934,462389224.0,0.03,0.02,0.021,17.56
2024-06-17,137.552,137.607,137.608,137.551,27625,376491110.0,0.04,0.04,0.057,14.29
2024-06-18,137.607,137.644,137.662,137.607,28487,388415339.0,0.04,0.03,0.037,14.74
2024-06-19,137.646,137.671,137.703,137.451,53157,724892385.0,0.18,0.02,0.027,27.51
2024-06-20,137.756,137.786,137.79,137.704,30529,416635556.0,0.06,0.08,0.115,15.8
2024-06-21,137.789,137.717,137.789,137.672,29703,405267714.0,0.08,-0.05,-0.069,15.37
2024-06-24,137.717,137.8,137.805,137.611,28418,387723210.0,0.14,0.06,0.083,14.7
2024-06-25,137.795,137.842,137.9,137.794,38625,527605233.0,0.08,0.03,0.042,19.99
2024-06-26,137.875,137.942,137.957,137.875,35230,481371445.0,0.06,0.07,0.1,18.23
2024-06-27,137.954,138.083,138.092,137.954,31055,424762226.0,0.1,0.1,0.141,16.07
2024-06-28,138.118,138.179,138.226,138.113,49050,671355110.0,0.08,0.07,0.096,25.38
2024-07-01,138.21,137.952,138.26,137.84,8915,121957868.0,0.3,-0.16,-0.227,4.61
2024-07-02,137.919,138.075,138.078,137.611,34446,470877130.0,0.34,0.09,0.123,17.82
2024-07-03,138.097,138.287,138.319,138.097,40451,553749871.0,0.16,0.15,0.212,20.93
2024-07-04,138.312,138.214,138.312,138.187,64538,883819042.0,0.09,-0.05,-0.073,33.39
2024-07-05,138.215,138.108,138.262,138.06,45067,616550151.0,0.15,-0.08,-0.106,23.32
2024-07-08,137.968,137.841,137.968,137.691,46433,633828016.0,0.2,-0.19,-0.267,24.03
2024-07-09,137.915,138.009,138.012,137.915,34476,471260267.0,0.07,0.12,0.168,17.84
2024-07-10,138.009,138.095,138.102,137.959,40662,556048440.0,0.1,0.06,0.086,21.04
2024-07-11,138.094,138.088,138.105,138.008,44301,605995419.0,0.07,-0.01,-0.007,22.92
2024-07-12,138.115,138.196,138.227,138.115,32251,441525725.0,0.08,0.08,0.108,16.69
2024-07-15,138.21,138.248,138.264,138.196,34516,472735322.0,0.05,0.04,0.052,17.86
2024-07-16,138.25,138.247,138.274,138.143,32254,441735710.0,0.09,0.0,-0.001,16.69
2024-07-17,138.251,138.279,138.309,138.22,38830,531856232.0,0.06,0.02,0.032,20.09
2024-07-18,138.286,138.238,138.287,138.197,18601,254751432.0,0.07,-0.03,-0.041,9.62
2024-07-19,138.241,138.33,138.335,138.241,38215,523565601.0,0.07,0.07,0.092,19.77
2024-07-22,138.472,138.621,138.68,138.37,30731,421893553.0,0.22,0.21,0.291,15.9
2024-07-23,138.744,138.766,138.77,138.643,45656,627477998.0,0.09,0.1,0.145,23.62
2024-07-24,138.777,138.768,138.822,138.71,40589,557941088.0,0.08,0.0,0.002,21.0
2024-07-25,138.768,138.788,138.868,138.761,35684,490721426.0,0.08,0.01,0.02,18.46
2024-07-26,138.804,138.847,138.861,138.783,18868,259492947.0,0.06,0.04,0.059,9.76
2024-07-29,138.86,138.824,138.86,138.798,34882,479801006.0,0.04,-0.02,-0.023,18.05
2024-07-30,138.829,138.844,138.876,138.784,38542,530140343.0,0.07,0.01,0.02,19.94
2024-07-31,138.91,138.941,139.03,138.881,32067,441450945.0,0.11,0.07,0.097,16.59
2024-08-01,139.034,139.167,139.28,138.93,24949,343700335.0,0.25,0.16,0.226,12.91
2024-08-02,139.25,139.368,139.568,139.238,25648,354010935.0,0.24,0.14,0.201,13.27
2024-08-05,139.374,139.419,139.53,139.27,38029,525168199.0,0.19,0.04,0.051,19.68
2024-08-06,139.196,139.22,139.241,138.881,27544,379823604.0,0.26,-0.14,-0.199,14.25
2024-08-07,139.214,139.411,139.49,139.214,39797,549421280.0,0.2,0.14,0.191,20.59
2024-08-08,139.38,139.291,139.38,139.078,40429,557716555.0,0.22,-0.09,-0.12,20.92
2024-08-09,139.102,139.106,139.127,139.005,29740,409834442.0,0.09,-0.13,-0.185,15.39
2024-08-12,138.83,138.484,139.029,138.48,48832,670790971.0,0.39,-0.45,-0.622,25.27
